2024_04_18__16:33:04.709778: CONFIG: VISUALIZE: True, CAMERA_MODE: sim, COMM_MODE: sim, AGENT_MODE: 0, MISSION: 0, LOGGER: True, WEIGHTS_PATH: yolov5/weights/yolov5_models/best_adri.pt, 
2024_04_18__16:34:07.476141: Iter 624, FPS: 9.7, STATE: {'status': 'as_driving', 'speed': 4.987675666809082, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.665052100855828, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5365740589807176, 'throttle': 0.0, 'brake': 0.015035438537597657}
2024_04_18__16:34:07.562948: Iter 625, FPS: 10.7, STATE: {'status': 'as_driving', 'speed': 4.993490695953369, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.66780611128915, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.37177463858979276, 'throttle': 0.0, 'brake': 0.015035438537597657}
2024_04_18__16:34:07.646238: Iter 626, FPS: 11.4, STATE: {'status': 'as_driving', 'speed': 6.060941219329834, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.388806977243044, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.18178962451754416, 'throttle': 0.0, 'brake': 0.1060941219329834}
2024_04_18__16:34:07.733042: Iter 627, FPS: 12.0, STATE: {'status': 'as_driving', 'speed': 6.75450325012207, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.006572506541017, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.1289568309500017, 'throttle': 0.0, 'brake': 0.17545032501220703}
2024_04_18__16:34:07.820814: Iter 628, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 7.558255672454834, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65398454583596, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.7932917977975669, 'throttle': 0.0, 'brake': 0.2558255672454834}
2024_04_18__16:34:07.908609: Iter 629, FPS: 11.4, STATE: {'status': 'as_driving', 'speed': 8.29605484008789, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.393168940245884, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.2279528892485975, 'throttle': 0.0, 'brake': 0.3296054840087891}
2024_04_18__16:34:08.001290: Iter 630, FPS: 11.4, STATE: {'status': 'as_driving', 'speed': 8.14841365814209, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.390136867260482, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.7877977971089167, 'throttle': 0.0, 'brake': 0.314841365814209}
2024_04_18__16:34:08.090053: Iter 631, FPS: 10.8, STATE: {'status': 'as_driving', 'speed': 7.673323631286621, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.789761531139865, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.2602334772601187, 'throttle': 0.0, 'brake': 0.2673323631286621}
2024_04_18__16:34:08.175887: Iter 632, FPS: 11.3, STATE: {'status': 'as_driving', 'speed': 7.009817123413086, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265925329035724, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.7620560911845156, 'throttle': 0.0, 'brake': 0.2009817123413086}
2024_04_18__16:34:08.261593: Iter 633, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 6.472347259521484, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.650391373668802, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -2.2298648592699295, 'throttle': 0.0, 'brake': 0.14723472595214845}
2024_04_18__16:34:08.343440: Iter 634, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 5.759040832519531, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.6677951579656, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -2.1077894625797784, 'throttle': 0.0, 'brake': 0.07590408325195314}
2024_04_18__16:34:08.431139: Iter 635, FPS: 12.2, STATE: {'status': 'as_driving', 'speed': 5.341797351837158, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.218032672275173, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -2.0159499080898824, 'throttle': 0.0, 'brake': 0.03417973518371582}
2024_04_18__16:34:08.516946: Iter 636, FPS: 11.4, STATE: {'status': 'as_driving', 'speed': 5.0577392578125, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.402615832556268, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.3682046151175835, 'throttle': 0.0, 'brake': 0.0057739257812500005}
2024_04_18__16:34:08.602763: Iter 637, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 4.725355625152588, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.653919784387547, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.2374477612212442, 'throttle': 0.0, 'brake': 0.0057739257812500005}
2024_04_18__16:34:08.688534: Iter 638, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 4.526601314544678, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.652721827405527, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.043674407801351, 'throttle': 0.0, 'brake': 0.0057739257812500005}
2024_04_18__16:34:08.775314: Iter 639, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 5.372186183929443, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.658973339745211, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.8821646067220634, 'throttle': 0.0, 'brake': 0.03721861839294434}
2024_04_18__16:34:08.878103: Iter 640, FPS: 11.4, STATE: {'status': 'as_driving', 'speed': 6.104555130004883, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.392395298872522, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.6394825137243849, 'throttle': 0.0, 'brake': 0.11045551300048828}
2024_04_18__16:34:08.964870: Iter 641, FPS: 9.8, STATE: {'status': 'as_driving', 'speed': 7.106642246246338, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.824106431817118, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.4598994780860737, 'throttle': 0.0, 'brake': 0.2106642246246338}
2024_04_18__16:34:09.046324: Iter 642, FPS: 11.5, STATE: {'status': 'as_driving', 'speed': 7.595607757568359, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.525092875513838, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.25173290194086884, 'throttle': 0.0, 'brake': 0.25956077575683595}
2024_04_18__16:34:09.136643: Iter 643, FPS: 12.4, STATE: {'status': 'as_driving', 'speed': 7.639840602874756, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.429335135071062, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.14791930349800259, 'throttle': 0.0, 'brake': 0.2639840602874756}
2024_04_18__16:34:09.222923: Iter 644, FPS: 11.1, STATE: {'status': 'as_driving', 'speed': 7.172221660614014, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.07187751600343, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.30716764922571815, 'throttle': 0.0, 'brake': 0.21722216606140138}
2024_04_18__16:34:09.301749: Iter 645, FPS: 11.6, STATE: {'status': 'as_driving', 'speed': 6.604424476623535, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.590253176449782, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.02761613494433, 'throttle': 0.0, 'brake': 0.16044244766235352}
2024_04_18__16:34:09.384491: Iter 646, FPS: 12.7, STATE: {'status': 'as_driving', 'speed': 6.12991189956665, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.686139113970377, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.11299118995666504}
2024_04_18__16:34:09.467270: Iter 647, FPS: 12.1, STATE: {'status': 'as_driving', 'speed': 5.699583053588867, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.085764093993575, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.06995830535888672}
2024_04_18__16:34:09.552045: Iter 648, FPS: 12.1, STATE: {'status': 'as_driving', 'speed': 5.235635757446289, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.080333870006134, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.023563575744628907}
2024_04_18__16:34:09.628840: Iter 649, FPS: 11.8, STATE: {'status': 'as_driving', 'speed': 4.948794364929199, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796000787468008, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1, 'throttle': 0.0, 'brake': 0.023563575744628907}
2024_04_18__16:34:09.705689: Iter 650, FPS: 13.0, STATE: {'status': 'as_driving', 'speed': 4.709242343902588, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.021663944961533, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1, 'throttle': 0.0, 'brake': 0.023563575744628907}
2024_04_18__16:34:09.792445: Iter 651, FPS: 13.0, STATE: {'status': 'as_driving', 'speed': 5.304874897003174, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.012453076040083, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.030487489700317384}
2024_04_18__16:34:09.878172: Iter 652, FPS: 11.5, STATE: {'status': 'as_driving', 'speed': 6.412725448608398, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.526644846226356, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.14127254486083984}
2024_04_18__16:34:09.956001: Iter 653, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 7.062784671783447, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.66493957977, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.20627846717834475}
2024_04_18__16:34:10.040738: Iter 654, FPS: 12.7, STATE: {'status': 'as_driving', 'speed': 7.499298572540283, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.692012539792053, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.24992985725402833}
2024_04_18__16:34:10.120523: Iter 655, FPS: 11.9, STATE: {'status': 'as_driving', 'speed': 7.46022891998291, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936559253008825, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.24602289199829103}
2024_04_18__16:34:10.204301: Iter 656, FPS: 12.4, STATE: {'status': 'as_driving', 'speed': 6.928844451904297, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.373417665505329, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.4026120913433773, 'throttle': 0.0, 'brake': 0.1928844451904297}
2024_04_18__16:34:10.288078: Iter 657, FPS: 12.1, STATE: {'status': 'as_driving', 'speed': 6.45204496383667, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.08534621114111, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.5548883722588278, 'throttle': 0.0, 'brake': 0.145204496383667}
2024_04_18__16:34:10.373846: Iter 658, FPS: 11.9, STATE: {'status': 'as_driving', 'speed': 5.791513919830322, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.936457343206616, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.4282469981665282, 'throttle': 0.0, 'brake': 0.07915139198303223}
2024_04_18__16:34:10.451638: Iter 659, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 5.4065656661987305, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.65929743508488, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.8874536788163336, 'throttle': 0.0, 'brake': 0.04065656661987305}
2024_04_18__16:34:10.538933: Iter 660, FPS: 12.7, STATE: {'status': 'as_driving', 'speed': 5.163049221038818, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.692089352611161, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.656731273419579, 'throttle': 0.0, 'brake': 0.016304922103881837}
2024_04_18__16:34:10.616200: Iter 661, FPS: 11.6, STATE: {'status': 'as_driving', 'speed': 4.811560153961182, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.587787567100142, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.5283131054163516, 'throttle': 0.0, 'brake': 0.016304922103881837}
2024_04_18__16:34:10.724422: Iter 662, FPS: 12.8, STATE: {'status': 'as_driving', 'speed': 4.963597297668457, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.777267008465772, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 0.42503223095390474, 'throttle': 0.0, 'brake': 0.016304922103881837}
2024_04_18__16:34:10.823158: Iter 663, FPS: 9.3, STATE: {'status': 'as_driving', 'speed': 5.914555549621582, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.326167632049986, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.3461632151239805, 'throttle': 0.0, 'brake': 0.09145555496215821}
2024_04_18__16:34:10.912919: Iter 664, FPS: 10.0, STATE: {'status': 'as_driving', 'speed': 7.002813339233398, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.026759994358265, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.2102946106910274, 'throttle': 0.0, 'brake': 0.20028133392333985}
2024_04_18__16:34:11.006668: Iter 665, FPS: 11.3, STATE: {'status': 'as_driving', 'speed': 7.7359938621521, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.265925329035724, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 0.16357605607162945, 'throttle': 0.0, 'brake': 0.27359938621520996}
2024_04_18__16:34:11.096427: Iter 666, FPS: 10.7, STATE: {'status': 'as_driving', 'speed': 8.250752449035645, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666748047495886, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.3712551661793013, 'throttle': 0.0, 'brake': 0.3250752449035645}
2024_04_18__16:34:11.186188: Iter 667, FPS: 11.0, STATE: {'status': 'as_driving', 'speed': 8.0103120803833, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.018446811081747, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.4688693325394985, 'throttle': 0.0, 'brake': 0.3010312080383301}
2024_04_18__16:34:11.282930: Iter 668, FPS: 11.3, STATE: {'status': 'as_driving', 'speed': 7.342305660247803, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.26595558945901, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.2091831335018346, 'throttle': 0.0, 'brake': 0.2342305660247803}
2024_04_18__16:34:11.370753: Iter 669, FPS: 10.3, STATE: {'status': 'as_driving', 'speed': 6.742772102355957, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.336781141793896, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.3726297907379017, 'throttle': 0.0, 'brake': 0.17427721023559573}
2024_04_18__16:34:11.463487: Iter 670, FPS: 11.4, STATE: {'status': 'as_driving', 'speed': 6.224503040313721, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.386549967965772, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.2857727019428777, 'throttle': 0.0, 'brake': 0.12245030403137208}
2024_04_18__16:34:11.550214: Iter 671, FPS: 10.8, STATE: {'status': 'as_driving', 'speed': 5.598689556121826, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.783547668876011, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.1500887821873165, 'throttle': 0.0, 'brake': 0.05986895561218262}
2024_04_18__16:34:11.634987: Iter 672, FPS: 11.5, STATE: {'status': 'as_driving', 'speed': 5.2069549560546875, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.53041565867605, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -1.0520427479967338, 'throttle': 0.0, 'brake': 0.020695495605468753}
2024_04_18__16:34:11.723787: Iter 673, FPS: 11.8, STATE: {'status': 'as_driving', 'speed': 4.805605888366699, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796133488578773, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -1.0009602050852309, 'throttle': 0.0, 'brake': 0.020695495605468753}
2024_04_18__16:34:11.815505: Iter 674, FPS: 11.3, STATE: {'status': 'as_driving', 'speed': 4.789369583129883, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.261327634164939, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': -0.9127532522307225, 'throttle': 0.0, 'brake': 0.020695495605468753}
2024_04_18__16:34:11.909254: Iter 675, FPS: 10.9, STATE: {'status': 'as_driving', 'speed': 5.626884460449219, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.902933492766998, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.8100708600872205, 'throttle': 0.0, 'brake': 0.06268844604492188}
2024_04_18__16:34:11.997794: Iter 676, FPS: 10.7, STATE: {'status': 'as_driving', 'speed': 6.667819499969482, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.666802302071915, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.5369315676489923, 'throttle': 0.0, 'brake': 0.16678194999694826}
2024_04_18__16:34:12.091216: Iter 677, FPS: 11.3, STATE: {'status': 'as_driving', 'speed': 7.288858890533447, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.294350810393066, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.2866356815517799, 'throttle': 0.0, 'brake': 0.22888588905334473}
2024_04_18__16:34:12.176993: Iter 678, FPS: 10.6, STATE: {'status': 'as_driving', 'speed': 7.796522617340088, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.590901171378864, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.15230335388187288, 'throttle': 0.0, 'brake': 0.2796522617340088}
2024_04_18__16:34:12.250369: Iter 679, FPS: 11.8, STATE: {'status': 'as_driving', 'speed': 7.646415710449219, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.795403669415165, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': -0.09123848769234855, 'throttle': 0.0, 'brake': 0.26464157104492186}
2024_04_18__16:34:12.333082: Iter 680, FPS: 13.6, STATE: {'status': 'as_driving', 'speed': 7.413929462432861, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.628578298533263, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 3.1602360836333814, 'throttle': 0.0, 'brake': 0.24139294624328614}
2024_04_18__16:34:12.418856: Iter 681, FPS: 12.1, STATE: {'status': 'as_driving', 'speed': 6.810361862182617, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.089874815162844, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.18103618621826173}
2024_04_18__16:34:12.494650: Iter 682, FPS: 11.7, STATE: {'status': 'as_driving', 'speed': 6.348984241485596, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.658552042739366, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.13489842414855957}
2024_04_18__16:34:12.589436: Iter 683, FPS: 13.0, STATE: {'status': 'as_driving', 'speed': 5.972877025604248, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.022432106009942, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.09728770256042481}
2024_04_18__16:34:12.670181: Iter 684, FPS: 10.7, STATE: {'status': 'as_driving', 'speed': 5.404364585876465, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.662219736641415, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.04043645858764649}
2024_04_18__16:34:12.756949: Iter 685, FPS: 12.4, STATE: {'status': 'as_driving', 'speed': 4.976660251617432, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.38474371580343, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1, 'throttle': 0.0, 'brake': 0.04043645858764649}
2024_04_18__16:34:12.838732: Iter 686, FPS: 11.5, STATE: {'status': 'as_driving', 'speed': 4.938734531402588, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524997870475447, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1, 'throttle': 0.0, 'brake': 0.04043645858764649}
2024_04_18__16:34:12.947439: Iter 687, FPS: 12.2, STATE: {'status': 'as_driving', 'speed': 5.597776412963867, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 12.22736468955706, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.05977764129638672}
2024_04_18__16:34:13.037199: Iter 688, FPS: 9.2, STATE: {'status': 'as_driving', 'speed': 6.895696640014648, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 9.199023579288125, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.18956966400146485}
2024_04_18__16:34:13.121973: Iter 689, FPS: 11.1, STATE: {'status': 'as_driving', 'speed': 7.579399108886719, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.140811886921252, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.2579399108886719}
2024_04_18__16:34:13.206746: Iter 690, FPS: 11.8, STATE: {'status': 'as_driving', 'speed': 8.116788864135742, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796133488578773, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.3116788864135742}
2024_04_18__16:34:13.293514: Iter 691, FPS: 11.8, STATE: {'status': 'as_driving', 'speed': 7.82551383972168, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796266192675258, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.282551383972168}
2024_04_18__16:34:13.378287: Iter 692, FPS: 11.5, STATE: {'status': 'as_driving', 'speed': 7.274750232696533, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.524902867003357, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1, 'throttle': 0.0, 'brake': 0.22747502326965333}
2024_04_18__16:34:13.462063: Iter 693, FPS: 11.8, STATE: {'status': 'as_driving', 'speed': 6.500372886657715, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.79623301637122, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.812445702412091, 'throttle': 0.0, 'brake': 0.15003728866577148}
2024_04_18__16:34:13.539881: Iter 694, FPS: 11.8, STATE: {'status': 'as_driving', 'speed': 5.985456943511963, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.796033962465794, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.7136620712456505, 'throttle': 0.0, 'brake': 0.0985456943511963}
2024_04_18__16:34:13.628579: Iter 695, FPS: 13.0, STATE: {'status': 'as_driving', 'speed': 5.609464645385742, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 13.01742047813983, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.8013920374665358, 'throttle': 0.0, 'brake': 0.06094646453857422}
2024_04_18__16:34:13.721333: Iter 696, FPS: 11.1, STATE: {'status': 'as_driving', 'speed': 5.0979228019714355, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 11.148925990212835, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 0, 'steer': 1.7483076461433662, 'throttle': 0.0, 'brake': 0.009792280197143555}
2024_04_18__16:34:13.811091: Iter 697, FPS: 10.9, STATE: {'status': 'as_driving', 'speed': 4.852900505065918, 'rpm': -1.0, 'speed_senfl': -1.0, 'fps': 10.898372378240174, 'orientation_y_rad': 0.0}, ACTUATION: {'acc': 1.0, 'steer': 1.6580734098599716, 'throttle': 0.0, 'brake': 0.009792280197143555}
